station_id;dh_utc;temperature_degC;pression_hPa;humidite_%;point_de_rosee_degC;vent_moyen_km/h;vent_rafales_km/h;vent_direction_deg;pluie_3h_mm;pluie_1h_mm
000BV;2025-06-26 14:30:00;24.4;1015.3;57;15;20.9;;157;;
000BV;2025-06-26 14:40:00;24.4;1015.3;57;15.6;17.7;;38;;
000BV;2025-06-26 14:50:00;24.3;1015.5;57;15;16.1;;263;;
000BV;2025-06-26 15:00:00;24.3;1015.1;58;15.6;14.5;;348;;
000BV;2025-06-26 15:10:00;24.4;1015.3;58;15.6;14.5;;236;;
000BV;2025-06-26 15:20:00;24.6;1015.4;58;15.6;12.9;;293;;
000BV;2025-06-26 15:30:00;24.4;1015.6;58;15.6;24.1;;248;;
000BV;2025-06-26 15:40:00;24.2;1015.6;59;15.6;22.5;;336;;
000BV;2025-06-26 15:50:00;24.4;1015.7;59;15.6;16.1;;258;;
000BV;2025-06-26 16:00:00;24.4;1015.7;59;15.6;16.1;;255;;
000BV;2025-06-26 16:10:00;24.4;1015.4;58;15.6;14.5;;262;;
000BV;2025-06-26 16:20:00;24.9;1015.6;57;15.6;14.5;;328;;
000BV;2025-06-26 16:30:00;24.8;1015.7;57;15.6;19.3;;296;;
000BV;2025-06-26 16:40:00;24.6;1015.7;58;15.6;16.1;;155;;
000BV;2025-06-26 16:50:00;24.9;1015.7;57;15.6;12.9;;275;;
000BV;2025-06-26 17:00:00;25.1;1015.8;56;15.6;12.9;;110;;
000BV;2025-06-26 17:10:00;24.8;1015.7;57;15.6;14.5;;312;;
000BV;2025-06-26 17:20:00;25;1015.8;57;15.6;12.9;;231;;
000BV;2025-06-26 17:30:00;24.9;1015.8;57;15.6;17.7;;238;;
000BV;2025-06-26 17:40:00;24.8;1015.7;58;16.1;16.1;;267;;
000BV;2025-06-26 17:50:00;24.7;1016;59;16.1;14.5;;279;;
000BV;2025-06-26 18:00:00;24.8;1015.9;58;16.1;16.1;;249;;
000BV;2025-06-26 18:10:00;24.7;1016.1;59;16.1;14.5;;225;;
000BV;2025-06-26 18:20:00;24.6;1016.2;59;16.1;16.1;;234;;
000BV;2025-06-26 18:30:00;24.5;1016.4;60;16.1;17.7;;193;;
000BV;2025-06-26 18:40:00;24.4;1016.5;60;16.1;17.7;;223;;
000BV;2025-06-26 18:50:00;24.3;1016.7;61;16.1;16.1;;275;;
000BV;2025-06-26 19:00:00;24.2;1016.7;61;16.1;17.7;;234;;
000BV;2025-06-26 19:10:00;24.3;1016.9;61;16.1;11.3;;69;;
000BV;2025-06-26 19:20:00;24.2;1017;61;16.1;11.3;;230;;
000BV;2025-06-26 19:30:00;24.1;1017;62;16.1;14.5;;224;;
000BV;2025-06-26 19:40:00;24.1;1017.1;62;16.1;11.3;;230;;
000BV;2025-06-26 19:50:00;24;1017.2;62;16.1;12.9;;182;;
000BV;2025-06-26 20:00:00;23.9;1017.5;63;16.7;12.9;;227;;
000BV;2025-06-26 20:10:00;23.9;1017.4;63;16.1;9.7;;217;;
000BV;2025-06-26 20:20:00;23.9;1017.5;63;16.1;11.3;;209;;
000BV;2025-06-26 20:30:00;23.8;1017.7;63;16.1;11.3;;231;;
000BV;2025-06-26 20:40:00;23.8;1017.8;63;16.1;11.3;;216;;
000BV;2025-06-26 20:50:00;23.8;1018.2;63;16.1;12.9;;328;;
000BV;2025-06-26 21:00:00;22.7;1018.2;72;17.2;17.7;;331;;
000BV;2025-06-26 21:10:00;21.7;1018.4;77;17.8;16.1;;306;;
000BV;2025-06-26 21:20:00;21.4;1018.6;79;17.8;12.9;;317;;
000BV;2025-06-26 21:30:00;21.3;1018.5;81;17.8;12.9;;304;;
000BV;2025-06-26 21:40:00;21.2;1018.5;81;17.8;11.3;;306;;
000BV;2025-06-26 21:50:00;21.3;1018.7;81;17.8;9.7;;296;;
000BV;2025-06-26 22:00:00;21.3;1018.6;80;17.8;11.3;;315;;
000BV;2025-06-26 22:10:00;21.4;1018.7;80;17.8;14.5;;348;;
000BV;2025-06-26 22:20:00;21.3;1018.7;80;17.8;14.5;;298;;
000BV;2025-06-26 22:30:00;21.3;1018.7;81;17.8;14.5;;207;;
000BV;2025-06-26 22:40:00;21.3;1018.7;80;17.8;14.5;;332;;
000BV;2025-06-26 22:50:00;21.1;1018.7;81;17.8;14.5;;300;;
000BV;2025-06-26 23:00:00;20.9;1018.7;82;17.8;17.7;;298;;
000BV;2025-06-26 23:10:00;20.8;1018.8;82;17.8;17.7;;313;;
000BV;2025-06-26 23:20:00;20.7;1018.8;83;17.8;14.5;;360;;
000BV;2025-06-26 23:30:00;20.7;1018.7;83;17.8;11.3;;306;;
000BV;2025-06-26 23:40:00;20.6;1018.7;84;17.8;11.3;;296;;
000BV;2025-06-26 23:50:00;20.6;1019;84;17.8;9.7;;302;;
000BV;2025-06-27 00:00:00;20.6;1019.1;84;17.8;8;;336;;
000BV;2025-06-27 00:20:00;20.4;1019;85;17.8;9.7;;300;;
000BV;2025-06-27 00:30:00;20.3;1019.1;85;17.8;12.9;;304;;
000BV;2025-06-27 00:40:00;20.2;1019.1;85;17.8;11.3;;217;;
000BV;2025-06-27 00:50:00;20.3;1019.1;86;17.8;4.8;;55;;
000BV;2025-06-27 01:00:00;20.3;1019.1;86;17.8;6.4;;311;;
000BV;2025-06-27 01:10:00;20.3;1019.2;85;17.8;6.4;;300;;
000BV;2025-06-27 01:20:00;20.3;1019.2;85;17.8;9.7;;342;;
000BV;2025-06-27 01:30:00;20.3;1019.2;86;17.8;6.4;;273;;
000BV;2025-06-27 01:40:00;20.2;1019.3;86;17.8;6.4;;101;;
000BV;2025-06-27 01:50:00;20.3;1019.3;86;17.8;3.2;;288;;
000BV;2025-06-27 02:00:00;20.4;1019.3;85;17.8;4.8;;314;;
000BV;2025-06-27 02:10:00;20.4;1019.3;85;17.8;6.4;;250;;
000BV;2025-06-27 02:20:00;20.4;1019.2;85;17.8;4.8;;238;;
000BV;2025-06-27 02:30:00;20.5;1019.2;85;17.8;4.8;;250;;
000BV;2025-06-27 02:40:00;20.5;1019.2;85;17.8;4.8;;126;;
000BV;2025-06-27 02:50:00;20.6;1019.3;85;17.8;6.4;;224;;
000BV;2025-06-27 03:00:00;20.5;1019.4;84;17.8;9.7;;229;;
000BV;2025-06-27 03:10:00;20.3;1019.3;84;17.8;11.3;;226;;
000BV;2025-06-27 03:20:00;20.2;1019.4;83;17.2;9.7;;231;;
000BV;2025-06-27 03:30:00;20.2;1019.3;83;17.2;9.7;;238;;
000BV;2025-06-27 03:40:00;20.1;1019.4;83;17.2;12.9;;221;;
000BV;2025-06-27 03:50:00;19.9;1019.5;83;17.2;12.9;;238;;
000BV;2025-06-27 04:00:00;19.8;1019.7;83;16.7;11.3;;236;;
000BV;2025-06-27 04:10:00;19.8;1019.8;84;17.2;11.3;;277;;
000BV;2025-06-27 04:20:00;19.7;1020;84;17.2;9.7;;244;;
000BV;2025-06-27 04:30:00;19.7;1020.1;84;16.7;9.7;;319;;
000BV;2025-06-27 04:40:00;19.7;1020.1;83;16.7;9.7;;301;;
000BV;2025-06-27 04:50:00;19.7;1020.2;83;16.7;8;;173;;
000BV;2025-06-27 05:00:00;19.7;1020.4;83;16.7;8;;268;;
000BV;2025-06-27 05:10:00;19.7;1020.7;83;16.7;8;;290;;
000BV;2025-06-27 05:20:00;19.7;1020.6;82;16.7;9.7;;293;;
000BV;2025-06-27 05:30:00;19.7;1020.4;82;16.7;11.3;;245;;
000BV;2025-06-27 05:40:00;19.8;1020.5;81;16.7;9.7;;119;;
000BV;2025-06-27 05:50:00;20;1020.6;81;16.7;8;;306;;
000BV;2025-06-27 06:00:00;20.1;1020.6;80;16.7;8;;294;;
000BV;2025-06-27 06:10:00;20.1;1020.6;80;16.7;11.3;;219;;
000BV;2025-06-27 06:20:00;20.5;1020.7;78;16.7;9.7;;307;;
000BV;2025-06-27 06:30:00;20.5;1020.7;78;16.7;9.7;;270;;
000BV;2025-06-27 06:40:00;20.7;1020.6;77;16.7;9.7;;288;;
000BV;2025-06-27 06:50:00;20.4;1020.6;78;16.7;11.3;;192;;
000BV;2025-06-27 07:00:00;20.5;1020.7;78;16.7;8;;349;;
000BV;2025-06-27 07:10:00;20.9;1020.8;77;16.7;9.7;;275;;
000BV;2025-06-27 07:20:00;21.6;1020.8;74;16.7;6.4;;249;;
000BV;2025-06-27 07:30:00;21.6;1020.8;74;16.7;8;;25;;
000BV;2025-06-27 07:40:00;21.7;1020.9;73;16.7;8;;262;;
000BV;2025-06-27 07:50:00;21.6;1021;74;16.7;11.3;;240;;
000BV;2025-06-27 08:00:00;21.7;1021;74;16.7;9.7;;269;;
000BV;2025-06-27 08:10:00;21.8;1021.1;73;16.7;8;;360;;
000BV;2025-06-27 08:20:00;22.1;1021;72;16.7;9.7;;310;;
000BV;2025-06-27 08:30:00;22.3;1021.1;72;17.2;11.3;;258;;
000BV;2025-06-27 08:40:00;22;1021.1;72;16.7;9.7;;248;;
000BV;2025-06-27 08:50:00;22.3;1021.2;71;16.7;12.9;;278;;
000BV;2025-06-27 09:00:00;22.9;1021.1;69;16.7;8;;279;;
000BV;2025-06-27 09:10:00;22.8;1021.1;69;16.7;11.3;;295;;
000BV;2025-06-27 09:20:00;22.6;1021.1;69;16.7;12.9;;296;;
000BV;2025-06-27 09:30:00;23;1021.2;69;17.2;9.7;;360;;
000BV;2025-06-27 09:40:00;22.8;1021.3;70;17.2;9.7;;240;;
000BV;2025-06-27 09:50:00;23.1;1021.3;69;17.2;8;;229;;
000BV;2025-06-27 10:00:00;22.9;1021.3;68;16.7;8;;132;;
000BV;2025-06-27 10:10:00;23.3;1021.3;67;16.7;6.4;;321;;
000BV;2025-06-27 10:20:00;23.2;1021.3;69;17.2;8;;60;;
000BV;2025-06-27 10:30:00;23.3;1021.4;67;16.7;4.8;;42;;
000BV;2025-06-27 10:40:00;23.2;1021.4;68;16.7;8;;234;;
000BV;2025-06-27 10:50:00;23.3;1021.5;67;16.7;8;;142;;
000BV;2025-06-27 11:00:00;24.1;1021.4;65;17.2;6.4;;251;;
000BV;2025-06-27 11:10:00;24.2;1021.4;64;17.2;4.8;;205;;
000BV;2025-06-27 11:20:00;24;1021.4;64;16.7;8;;314;;
000BV;2025-06-27 11:30:00;24.1;1021.3;64;16.7;8;;240;;
000BV;2025-06-27 11:40:00;24.6;1021.3;62;16.7;9.7;;253;;
000BV;2025-06-27 11:50:00;24.7;1021.4;61;16.7;8;;254;;
000BV;2025-06-27 12:00:00;24.3;1021.5;62;16.7;14.5;;263;;
000BV;2025-06-27 12:10:00;24.5;1021.5;62;16.7;8;;142;;
000BV;2025-06-27 12:20:00;24.7;1021.4;62;16.7;8;;355;;
000BV;2025-06-27 12:30:00;24.6;1021.5;62;16.7;12.9;;294;;
000BV;2025-06-27 12:40:00;24.8;1021.3;62;17.2;9.7;;154;;
000BV;2025-06-27 12:50:00;24.8;1021.4;62;17.2;8;;279;;
000BV;2025-06-27 13:00:00;24.8;1021.4;62;17.2;9.7;;252;;
000BV;2025-06-27 13:10:00;25.1;1021.4;61;17.2;8;;30;;
000BV;2025-06-27 13:20:00;24.9;1021.4;62;17.2;11.3;;331;;
000BV;2025-06-27 13:30:00;25.1;1021.4;61;17.2;9.7;;291;;
000BV;2025-06-27 13:40:00;25.1;1021.3;61;17.2;9.7;;324;;
000BV;2025-06-27 13:50:00;25.3;1021.4;60;17.2;14.5;;276;;
000BV;2025-06-27 14:00:00;25.4;1021.4;60;17.2;9.7;;302;;
000BV;2025-06-27 14:10:00;25.7;1021.4;60;17.2;14.5;;150;;
000BV;2025-06-27 14:20:00;25.9;1021.5;59;17.2;8;;343;;
000BV;2025-06-27 14:40:00;25.7;1021.5;59;17.2;9.7;;281;;
000BV;2025-06-27 14:50:00;26.1;1021.5;58;17.2;9.7;;106;;
000BV;2025-06-27 15:00:00;26.1;1021.4;58;17.2;8;;238;;
000BV;2025-06-27 15:10:00;26.2;1021.4;58;17.2;9.7;;298;;
000BV;2025-06-27 15:20:00;26;1021.4;58;17.2;12.9;;124;;
000BV;2025-06-27 15:30:00;25.8;1021.4;58;16.7;11.3;;300;;
000BV;2025-06-27 15:40:00;25.7;1021.4;60;17.2;8;;238;;
000BV;2025-06-27 15:50:00;26.4;1021.5;57;17.2;6.4;;282;;
000BV;2025-06-27 16:00:00;25.8;1021.5;59;17.2;11.3;;288;;
000BV;2025-06-27 16:10:00;25.8;1021.4;60;17.2;9.7;;289;;
000BV;2025-06-27 16:20:00;26.1;1021.5;58;17.2;8;;293;;
000BV;2025-06-27 16:30:00;26.4;1021.4;57;17.2;9.7;;263;;
000BV;2025-06-27 16:40:00;25.8;1021.5;58;16.7;11.3;;182;;
000BV;2025-06-27 16:50:00;26.1;1021.4;58;17.2;6.4;;331;;
000BV;2025-06-27 17:00:00;26.3;1021.4;57;17.2;8;;336;;
000BV;2025-06-27 17:10:00;26.1;1021.4;58;17.2;11.3;;178;;
000BV;2025-06-27 17:20:00;26.1;1021.4;58;17.2;9.7;;302;;
000BV;2025-06-27 17:30:00;26.1;1021.4;58;17.2;11.3;;284;;
000BV;2025-06-27 17:40:00;26.4;1021.5;57;17.2;8;;298;;
000BV;2025-06-27 17:50:00;26.1;1021.6;58;17.2;11.3;;273;;
000BV;2025-06-27 18:00:00;25.7;1021.6;59;17.2;11.3;;316;;
000BV;2025-06-27 18:10:00;25.6;1021.7;59;16.7;9.7;;287;;
000BV;2025-06-27 18:20:00;25.6;1021.6;60;17.2;6.4;;300;;
000BV;2025-06-27 18:30:00;25.7;1021.6;58;16.7;6.4;;285;;
000BV;2025-06-27 18:40:00;25.8;1021.7;59;17.2;8;;133;;
000BV;2025-06-27 18:50:00;25.9;1021.7;59;17.2;4.8;;293;;
000BV;2025-06-27 19:00:00;25.9;1021.7;59;17.2;4.8;;78;;
000BV;2025-06-27 19:10:00;25.8;1021.6;59;17.2;4.8;;314;;
000BV;2025-06-27 19:20:00;25.7;1021.7;59;17.2;6.4;;320;;
000BV;2025-06-27 19:30:00;25.5;1021.8;60;17.2;6.4;;279;;
000BV;2025-06-27 19:40:00;25.3;1021.8;61;17.2;9.7;;236;;
000BV;2025-06-27 19:50:00;25.1;1021.8;61;17.2;8;;293;;
000BV;2025-06-27 20:00:00;24.9;1021.9;62;17.2;6.4;;360;;
000BV;2025-06-27 20:10:00;24.8;1022;62;17.2;4.8;;292;;
000BV;2025-06-27 20:20:00;24.8;1022.1;63;17.2;4.8;;321;;
000BV;2025-06-27 20:30:00;24.6;1022.1;63;17.2;3.2;;192;;
000BV;2025-06-27 20:40:00;24.6;1022.2;63;17.2;3.2;;259;;
000BV;2025-06-27 20:50:00;24.6;1022.2;63;17.2;3.2;;319;;
000BV;2025-06-27 21:00:00;24.4;1022.2;63;16.7;3.2;;71;;
000BV;2025-06-27 21:10:00;24.4;1022.4;64;17.2;3.2;;218;;
000BV;2025-06-27 21:20:00;24.4;1022.4;64;17.2;3.2;;275;;
000BV;2025-06-27 21:30:00;24.4;1022.4;64;17.2;3.2;;36;;
000BV;2025-06-27 21:40:00;24.3;1022.5;64;17.2;1.6;;245;;
000BV;2025-06-27 21:50:00;24.2;1022.4;65;17.2;3.2;;300;;
000BV;2025-06-27 22:00:00;24.1;1022.5;65;17.2;3.2;;154;;
000BV;2025-06-27 22:10:00;24.1;1022.4;65;17.2;1.6;;274;;
000BV;2025-06-27 22:20:00;24.1;1022.5;66;17.2;3.2;;40;;
000BV;2025-06-27 22:30:00;23.9;1022.5;67;17.2;3.2;;280;;
000BV;2025-06-27 22:40:00;23.7;1022.5;68;17.2;3.2;;281;;
000BV;2025-06-27 22:50:00;23.6;1022.5;68;17.2;6.4;;291;;
000BV;2025-06-27 23:00:00;23.5;1022.5;69;17.2;6.4;;322;;
000BV;2025-06-27 23:10:00;23.4;1022.5;70;17.8;8;;308;;
000BV;2025-06-27 23:20:00;23.2;1022.5;70;17.2;9.7;;329;;
000BV;2025-06-27 23:30:00;23;1022.5;71;17.2;4.8;;309;;
000BV;2025-06-27 23:40:00;22.9;1022.5;72;17.8;6.4;;317;;
000BV;2025-06-27 23:50:00;22.9;1022.6;72;17.8;6.4;;350;;
000BV;2025-06-28 00:00:00;22.8;1022.6;72;17.8;4.8;;309;;
000BV;2025-06-28 00:10:00;22.8;1022.7;73;17.8;4.8;;307;;
000BV;2025-06-28 00:20:00;22.8;1022.6;73;17.8;4.8;;307;;
000BV;2025-06-28 00:30:00;22.7;1022.5;73;17.8;4.8;;307;;
000BV;2025-06-28 00:40:00;22.7;1022.6;73;17.8;4.8;;306;;
000BV;2025-06-28 00:50:00;22.6;1022.6;74;17.8;4.8;;326;;
000BV;2025-06-28 01:00:00;22.6;1022.6;74;17.8;4.8;;292;;
000BV;2025-06-28 01:10:00;22.6;1022.6;74;17.8;3.2;;258;;
000BV;2025-06-28 01:20:00;22.6;1022.7;74;17.8;1.6;;215;;
000BV;2025-06-28 01:30:00;22.6;1022.7;74;17.8;0;;215;;
000BV;2025-06-28 01:40:00;22.6;1022.7;74;17.8;0;;215;;
000BV;2025-06-28 01:50:00;22.6;1022.7;74;17.8;0;;215;;
000BV;2025-06-28 02:00:00;22.6;1022.7;74;17.8;0;;215;;
000BV;2025-06-28 02:10:00;22.6;1022.7;74;17.8;0;;215;;
000BV;2025-06-28 02:20:00;22.4;1022.8;74;17.8;0;;215;;
000BV;2025-06-28 02:30:00;22.2;1022.7;75;17.8;0;;129;;
000BV;2025-06-28 02:40:00;22.1;1022.7;76;17.8;0;;94;;
000BV;2025-06-28 02:50:00;22.2;1022.7;76;17.8;0;;166;;
000BV;2025-06-28 03:00:00;22.1;1022.8;76;17.8;0;;166;;
000BV;2025-06-28 03:10:00;22.1;1022.8;75;17.8;0;;166;;
000BV;2025-06-28 03:20:00;22.1;1022.9;76;17.8;0;;315;;
000BV;2025-06-28 03:30:00;21.9;1022.9;76;17.8;0;;288;;
000BV;2025-06-28 03:40:00;21.7;1022.9;77;17.2;3.2;;244;;
000BV;2025-06-28 03:50:00;21.4;1023;77;17.2;8;;281;;
000BV;2025-06-28 04:00:00;21.2;1023;78;17.2;4.8;;252;;
000BV;2025-06-28 04:10:00;21.1;1023.1;79;17.2;6.4;;307;;
000BV;2025-06-28 04:20:00;21;1023.1;79;17.2;4.8;;307;;
000BV;2025-06-28 04:30:00;21;1023.1;79;17.2;4.8;;275;;
000BV;2025-06-28 04:40:00;20.9;1023.2;80;17.2;4.8;;292;;
000BV;2025-06-28 04:50:00;20.9;1023.2;80;17.2;4.8;;26;;
000BV;2025-06-28 05:00:00;20.9;1023.2;80;17.2;4.8;;331;;
000BV;2025-06-28 05:10:00;21;1023.3;80;17.2;4.8;;150;;
000BV;2025-06-28 05:20:00;20.9;1023.3;80;17.2;6.4;;325;;
000BV;2025-06-28 05:30:00;20.8;1023.4;81;17.2;8;;306;;
000BV;2025-06-28 05:40:00;20.9;1023.4;81;17.8;6.4;;331;;
000BV;2025-06-28 05:50:00;21.2;1023.4;80;17.8;4.8;;125;;
000BV;2025-06-28 06:00:00;21.3;1023.6;80;17.8;4.8;;173;;
000BV;2025-06-28 06:10:00;21.3;1023.7;79;17.8;4.8;;252;;
000BV;2025-06-28 06:20:00;21.2;1023.8;80;17.8;6.4;;343;;
000BV;2025-06-28 06:30:00;21.1;1023.9;80;17.8;8;;223;;
000BV;2025-06-28 06:40:00;21.4;1024;79;17.8;4.8;;42;;
000BV;2025-06-28 06:50:00;21.4;1024.1;79;17.8;6.4;;349;;
000BV;2025-06-28 07:00:00;21.6;1024.1;79;17.8;6.4;;115;;
000BV;2025-06-28 07:10:00;21.9;1024.2;77;17.8;6.4;;360;;
000BV;2025-06-28 07:20:00;22.2;1024.2;76;17.8;3.2;;251;;
000BV;2025-06-28 07:30:00;22.5;1024.3;75;17.8;4.8;;355;;
000BV;2025-06-28 07:40:00;22.7;1024.2;73;17.8;4.8;;5;;
