station_id;dh_utc;temperature_degC;pression_hPa;humidite_%;point_de_rosee_degC;vent_moyen_km/h;vent_rafales_km/h;vent_direction_deg;pluie_3h_mm;pluie_1h_mm
ME098;2025-02-09 08:10:00;;1021.3;;;;;;;
ME098;2025-02-09 08:20:00;;1021.5;;;;;;;
ME098;2025-02-09 08:30:00;;1021.5;;;;;;;
ME098;2025-02-09 08:40:00;;1021.6;;;;;;;
ME098;2025-02-09 08:50:00;5.3;1021.7;94;4.4;;;323;;
ME098;2025-02-09 09:00:00;5.3;1021.7;94;4.4;0;;323;;0
ME098;2025-02-09 09:10:00;5.3;1021.7;94;4.4;0;;323;;
ME098;2025-02-09 09:20:00;5.4;1021.7;94;4.4;0;;323;;
ME098;2025-02-09 09:30:00;5.6;1021.8;94;4.4;0;;323;;
ME098;2025-02-09 09:40:00;5.6;1021.9;94;4.4;0;;323;;
ME098;2025-02-09 09:50:00;5.6;1022;93;4.4;0;;323;;
ME098;2025-02-09 10:00:00;5.7;1022.1;93;4.4;0;;323;;0
ME098;2025-02-09 10:10:00;5.7;1022.2;93;4.4;0;;323;;
ME098;2025-02-09 10:20:00;5.7;1022.3;93;4.4;0;;323;;
ME098;2025-02-09 10:30:00;5.7;1022.4;93;4.4;0;;323;;
ME098;2025-02-09 10:40:00;5.7;1022.4;92;4.4;0;;323;;
ME098;2025-02-09 10:50:00;5.8;1022.5;92;4.4;0;;323;;
ME098;2025-02-09 11:00:00;5.8;1022.5;92;4.4;0;;323;;0
ME098;2025-02-09 11:10:00;5.9;1022.5;92;5;0;;323;;
ME098;2025-02-09 11:20:00;6.3;1022.5;91;5;0;;323;;
ME098;2025-02-09 11:30:00;6.4;1022.5;91;5;0;;323;;
ME098;2025-02-09 11:40:00;6.4;1022.6;90;5;0;;323;;
ME098;2025-02-09 11:50:00;6.5;1022.6;89;5;0;;323;;
ME098;2025-02-09 12:00:00;6.6;1022.6;88;5;0;;323;;0
ME098;2025-02-09 12:10:00;6.6;1022.5;86;4.4;0;;323;;
ME098;2025-02-09 12:20:00;6.6;1022.4;86;4.4;0;;323;;
ME098;2025-02-09 12:30:00;6.7;1022.4;85;4.4;0;;323;;
ME098;2025-02-09 12:40:00;6.8;1022.4;85;4.4;0;;323;;
ME098;2025-02-09 12:50:00;7;1022.4;85;4.4;0;;323;;
ME098;2025-02-09 13:00:00;7.1;1022.3;83;4.4;0;;323;;0
ME098;2025-02-09 13:10:00;7.1;1022.3;83;4.4;0;;323;;
ME098;2025-02-09 13:20:00;7.2;1022.2;82;4.4;0;;323;;
ME098;2025-02-09 13:30:00;7.2;1022.2;82;4.4;0;;323;;
ME098;2025-02-09 13:40:00;7.3;1022.1;82;4.4;0;;323;;
ME098;2025-02-09 13:50:00;7.3;1022.1;82;4.4;0;;323;;
ME098;2025-02-09 14:00:00;7.3;1022.1;81;4.4;0;;323;;0
ME098;2025-02-09 14:10:00;7.3;1022;81;4.4;0;;323;;
ME098;2025-02-09 14:20:00;7.3;1022;81;4.4;0;;323;;
ME098;2025-02-09 14:30:00;7.4;1021.9;82;4.4;0;;323;;
ME098;2025-02-09 14:40:00;7.4;1021.9;82;4.4;0;;323;;
ME098;2025-02-09 14:50:00;7.4;1021.9;82;4.4;0;;323;;
ME098;2025-02-09 15:00:00;7.5;1021.9;82;4.4;0;;323;;0
ME098;2025-02-09 15:10:00;7.6;1021.8;82;5;0;;323;;
ME098;2025-02-09 15:20:00;7.8;1021.7;82;5;0;;323;;
ME098;2025-02-09 15:30:00;7.9;1021.8;82;5;0;;323;;
ME098;2025-02-09 15:50:00;8.1;1021.8;81;5;0;;323;;
ME098;2025-02-09 16:00:00;8.1;1021.9;80;5;0;;323;;0
ME098;2025-02-09 16:10:00;8;1021.9;80;5;0;;323;;
ME098;2025-02-09 16:20:00;7.9;1021.9;80;4.4;0;;323;;
ME098;2025-02-09 16:30:00;7.8;1022;80;4.4;0;;323;;
ME098;2025-02-09 16:40:00;7.8;1022;81;5;0;;323;;
ME098;2025-02-09 16:50:00;7.7;1022.1;81;4.4;0;;323;;
ME098;2025-02-09 17:00:00;7.7;1022.1;81;4.4;0;;323;;0
ME098;2025-02-09 17:10:00;7.6;1022.2;82;4.4;0;;323;;
ME098;2025-02-09 17:20:00;7.6;1022.3;82;4.4;0;;323;;
ME098;2025-02-09 17:30:00;7.5;1022.2;83;5;0;;323;;
ME098;2025-02-09 17:40:00;7.4;1022.2;84;5;0;;323;;
ME098;2025-02-09 17:50:00;7.4;1022.2;84;5;0;;323;;
ME098;2025-02-09 18:00:00;7.3;1022.2;85;5;0;;323;;0
ME098;2025-02-09 18:10:00;7.3;1022.2;85;5;0;;323;;
ME098;2025-02-09 18:20:00;7.2;1022.2;86;5;0;;323;;
ME098;2025-02-09 18:30:00;7.2;1022.2;87;5;0;;323;;
ME098;2025-02-09 18:40:00;7.1;1022.1;87;5;0;;323;;
ME098;2025-02-09 18:50:00;7.1;1022.1;87;5;0;;323;;
ME098;2025-02-09 19:00:00;7.1;1022.1;87;5;0;;323;;0
ME098;2025-02-09 19:10:00;7.2;1022.1;87;5;0;;323;;
ME098;2025-02-09 19:20:00;7.2;1022;87;5;0;;323;;
ME098;2025-02-09 19:30:00;7.2;1022;87;5;0;;323;;
ME098;2025-02-09 19:40:00;7.2;1022.1;87;5;0;;323;;
ME098;2025-02-09 19:50:00;7.2;1021.9;87;5;0;;323;;
ME098;2025-02-09 20:00:00;7.2;1021.9;87;5;0;;323;;0
ME098;2025-02-09 20:10:00;7.3;1021.8;87;5.6;0;;323;;
ME098;2025-02-09 20:20:00;7.3;1021.9;87;5.6;0;;323;;
ME098;2025-02-09 20:30:00;7.3;1021.8;87;5.6;0;;323;;
ME098;2025-02-09 20:40:00;7.3;1021.7;87;5.6;0;;323;;
ME098;2025-02-09 20:50:00;7.3;1021.7;87;5.6;0;;323;;
ME098;2025-02-09 21:00:00;7.3;1021.6;87;5.6;0;;323;;0
ME098;2025-02-09 21:10:00;7.3;1021.6;87;5.6;0;;323;;
ME098;2025-02-09 21:20:00;7.3;1021.5;87;5.6;0;;323;;
ME098;2025-02-09 21:30:00;7.3;1021.5;86;5;0;;323;;
ME098;2025-02-09 21:40:00;7.3;1021.4;86;5;0;;323;;
ME098;2025-02-09 21:50:00;7.2;1021.4;86;5;0;;323;;
ME098;2025-02-09 22:00:00;7.2;1021.3;86;5;0;;323;;0
ME098;2025-02-09 22:10:00;7.2;1021.5;86;5;;;323;;
ME098;2025-02-09 22:20:00;7.2;1021.4;86;5;0;;323;;
ME098;2025-02-09 22:30:00;7.2;1021.4;86;5;0;;323;;
ME098;2025-02-09 22:40:00;7.2;1021.3;86;5;0;;323;;
ME098;2025-02-09 22:50:00;7.2;1021.1;86;5;0;;323;;
ME098;2025-02-09 23:00:00;7.1;1021.1;86;5;0;;323;;0
ME098;2025-02-09 23:10:00;7.1;1021;86;5;0;;323;;
ME098;2025-02-09 23:20:00;7;1020.9;86;5;0;;323;;
ME098;2025-02-09 23:30:00;6.9;1020.9;86;5;0;;323;;
ME098;2025-02-09 23:40:00;6.9;1020.9;86;5;0;;323;;
ME098;2025-02-09 23:50:00;6.9;1020.7;86;5;0;;323;;
ME098;2025-02-10 00:00:00;6.9;1020.6;86;5;0;;323;0.2;0.2
ME098;2025-02-10 00:10:00;6.8;1020.6;86;4.4;0;;323;;
ME098;2025-02-10 00:20:00;6.8;1020.5;85;4.4;0;;323;;
ME098;2025-02-10 00:30:00;6.8;1020.4;85;4.4;0;;323;;
ME098;2025-02-10 00:40:00;6.8;1020.3;85;4.4;0;;323;;
ME098;2025-02-10 00:50:00;6.8;1020;85;4.4;0;;323;;
ME098;2025-02-10 01:00:00;6.8;1019.9;85;4.4;0;;323;0.2;0
ME098;2025-02-10 01:10:00;6.8;1019.9;85;4.4;0;;323;;
ME098;2025-02-10 01:20:00;6.9;1019.6;84;4.4;0;;323;;
ME098;2025-02-10 01:30:00;6.8;1019.5;84;4.4;0;;323;;
ME098;2025-02-10 01:40:00;6.8;1019.4;84;4.4;0;;323;;
ME098;2025-02-10 01:50:00;6.8;1019.2;84;4.4;0;;323;;
ME098;2025-02-10 02:00:00;6.8;1019.1;84;4.4;0;;323;0.2;0
ME098;2025-02-10 02:10:00;6.8;1019.1;84;4.4;0;;323;;
ME098;2025-02-10 02:20:00;6.7;1019;84;4.4;0;;323;;
ME098;2025-02-10 02:30:00;6.7;1018.9;84;4.4;0;;323;;
ME098;2025-02-10 02:40:00;6.7;1018.8;84;4.4;0;;323;;
ME098;2025-02-10 02:50:00;6.7;1018.8;84;4.4;0;;323;;
ME098;2025-02-10 03:00:00;6.7;1018.6;84;4.4;0;;323;;0
ME098;2025-02-10 03:10:00;6.6;1018.5;84;3.9;0;;323;;
ME098;2025-02-10 03:20:00;6.6;1018.4;84;3.9;0;;323;;
ME098;2025-02-10 03:30:00;6.6;1018.2;85;4.4;0;;323;;
ME098;2025-02-10 03:40:00;6.6;1018.1;85;4.4;0;;323;;
ME098;2025-02-10 03:50:00;6.6;1017.9;85;4.4;0;;323;;
ME098;2025-02-10 04:00:00;6.6;1017.9;85;4.4;0;;323;;0
ME098;2025-02-10 04:10:00;6.6;1017.8;85;4.4;0;;323;;
ME098;2025-02-10 04:20:00;6.5;1017.8;85;4.4;0;;323;;
ME098;2025-02-10 04:30:00;6.5;1017.7;85;4.4;0;;323;;
ME098;2025-02-10 04:40:00;6.4;1017.7;85;3.9;0;;323;;
ME098;2025-02-10 04:50:00;6.1;1017.7;85;3.9;0;;323;;
ME098;2025-02-10 05:00:00;6.4;1017.6;85;3.9;;;323;;0
ME098;2025-02-10 05:10:00;;1017.4;;;;;;;
ME098;2025-02-10 05:20:00;;1017.3;;;;;;;
ME098;2025-02-10 05:30:00;;1017.2;;;;;;;
ME098;2025-02-10 05:40:00;;1017.1;;;;;;;
ME098;2025-02-10 05:50:00;;1017.1;;;;;;;
ME098;2025-02-10 06:00:00;;1017.2;;;;;;;0
ME098;2025-02-10 06:10:00;;1017.1;;;;;;;
ME098;2025-02-10 06:20:00;;1017.1;;;;;;;
ME098;2025-02-10 06:30:00;;1017.1;;;;;;;
ME098;2025-02-10 06:40:00;;1017;;;;;;;
ME098;2025-02-10 06:50:00;;1016.9;;;;;;;
ME098;2025-02-10 07:00:00;;1016.9;;;;;;;0
ME098;2025-02-10 07:10:00;;1016.9;;;;;;;
ME098;2025-02-10 07:20:00;;1016.8;;;;;;;
ME098;2025-02-10 07:30:00;;1016.8;;;;;;;
ME098;2025-02-10 07:40:00;;1016.6;;;;;;;
ME098;2025-02-10 07:50:00;;1016.5;;;;;;;
ME098;2025-02-10 08:00:00;;1016.4;;;;;;;0
ME098;2025-02-10 08:10:00;;1016.2;;;;;;;
ME098;2025-02-10 08:20:00;;1016;;;;;;;
ME098;2025-02-10 08:30:00;5.8;1015.8;90;4.4;0;;323;;
ME098;2025-02-10 08:40:00;5.7;1015.7;90;4.4;0;;323;;
ME098;2025-02-10 08:50:00;5.7;1015.7;90;4.4;0;;323;;
ME098;2025-02-10 09:00:00;5.7;1015.6;91;4.4;0;;323;;0
ME098;2025-02-10 09:10:00;5.7;1015.5;91;4.4;0;;323;;
ME098;2025-02-10 09:20:00;5.7;1015.6;91;4.4;0;;323;;
ME098;2025-02-10 09:30:00;5.7;1015.4;91;4.4;0;;323;;
ME098;2025-02-10 09:40:00;5.7;1015.5;91;4.4;0;;323;;
ME098;2025-02-10 09:50:00;5.7;1015.3;91;4.4;0;;323;;
ME098;2025-02-10 10:00:00;5.7;1015.3;91;4.4;0;;323;;0
ME098;2025-02-10 10:10:00;5.8;1015.3;91;4.4;0;;323;;
ME098;2025-02-10 10:20:00;5.8;1015.2;91;4.4;0;;323;;
ME098;2025-02-10 10:30:00;5.8;1015;91;4.4;0;;323;;
ME098;2025-02-10 10:40:00;5.8;1014.9;91;4.4;0;;323;;
ME098;2025-02-10 10:50:00;5.8;1014.8;92;4.4;0;;323;;
ME098;2025-02-10 11:00:00;5.9;1014.7;91;4.4;0;;323;;0
ME098;2025-02-10 11:10:00;5.9;1014.7;92;5;0;;323;;
ME098;2025-02-10 11:20:00;5.9;1014.6;92;5;0;;323;;
ME098;2025-02-10 11:30:00;5.9;1014.4;92;5;0;;323;;
ME098;2025-02-10 11:40:00;5.9;1014.2;92;5;0;;323;;
ME098;2025-02-10 11:50:00;6;1014;92;5;0;;323;;
ME098;2025-02-10 12:00:00;6;1013.9;92;5;0;;323;;0
ME098;2025-02-10 12:10:00;6.1;1013.6;92;5;0;;323;;
ME098;2025-02-10 12:20:00;6.1;1013.5;92;5;0;;323;;
ME098;2025-02-10 12:30:00;6.1;1013.3;92;5;0;;323;;
ME098;2025-02-10 12:40:00;6.1;1013.2;92;5;0;;323;;
ME098;2025-02-10 12:50:00;6.2;1012.9;92;5;0;;323;;
ME098;2025-02-10 13:00:00;6.2;1012.6;92;5;0;;323;;0
ME098;2025-02-10 13:10:00;6.2;1012.4;92;5;0;;323;;
ME098;2025-02-10 13:20:00;6.2;1012.1;92;5;0;;323;;
ME098;2025-02-10 13:30:00;6.3;1012;92;5;0;;323;;
ME098;2025-02-10 13:40:00;6.3;1011.9;92;5;0;;323;;
ME098;2025-02-10 13:50:00;6.3;1011.7;92;5;0;;323;;
ME098;2025-02-10 14:00:00;6.4;1011.4;92;5;0;;323;;0
ME098;2025-02-10 14:10:00;6.4;1011.4;92;5.6;0;;323;;
ME098;2025-02-10 14:20:00;6.4;1011.3;92;5.6;0;;323;;
ME098;2025-02-10 14:30:00;6.5;1011.1;92;5.6;0;;323;;
ME098;2025-02-10 14:40:00;6.5;1011.1;92;5.6;0;;323;;
ME098;2025-02-10 14:50:00;6.5;1011;92;5.6;0;;323;;
ME098;2025-02-10 15:00:00;6.5;1011;92;5.6;0;;323;1.4;1.4
ME098;2025-02-10 15:10:00;6.6;1010.8;92;5.6;0;;323;;
ME098;2025-02-10 15:20:00;6.6;1010.6;93;5.6;0;;323;;
ME098;2025-02-10 15:30:00;6.6;1010.5;93;5.6;0;;323;;
ME098;2025-02-10 15:40:00;6.6;1010.5;93;5.6;0;;323;;
ME098;2025-02-10 15:50:00;6.7;1010.5;93;5.6;0;;323;;
ME098;2025-02-10 16:00:00;6.7;1010.4;93;5.6;0;;323;2.4;1
ME098;2025-02-10 16:10:00;6.7;1010.5;93;5.6;0;;323;;
ME098;2025-02-10 16:20:00;6.6;1010.5;93;5.6;0;;323;;
ME098;2025-02-10 16:30:00;6.6;1010.6;93;5.6;0;;323;;
ME098;2025-02-10 16:40:00;6.6;1010.7;93;5.6;0;;323;;
ME098;2025-02-10 16:50:00;6.5;1010.6;93;5.6;0;;323;;
ME098;2025-02-10 17:00:00;6.3;1010.6;93;5.6;0;;323;3;0.6
ME098;2025-02-10 17:10:00;6.1;1010.7;93;5;0;;323;;
ME098;2025-02-10 17:20:00;5.9;1010.8;93;5;0;;323;;
ME098;2025-02-10 17:30:00;5.7;1010.8;93;4.4;0;;323;;
ME098;2025-02-10 17:40:00;5.5;1011;93;4.4;0;;323;;
ME098;2025-02-10 17:50:00;5.3;1011;93;4.4;0;;323;;
ME098;2025-02-10 18:00:00;5.1;1011.2;93;3.9;0;;323;1.6;0
ME098;2025-02-10 18:10:00;4.9;1011.3;94;3.9;0;;323;;
ME098;2025-02-10 18:20:00;4.8;1011.4;93;3.9;0;;323;;
ME098;2025-02-10 18:30:00;4.6;1011.7;93;3.3;0;;323;;
ME098;2025-02-10 18:40:00;4.5;1011.9;93;3.3;0;;323;;
ME098;2025-02-10 18:50:00;4.4;1011.9;93;3.3;0;;323;;
ME098;2025-02-10 19:00:00;4.3;1012;93;3.3;0;;323;0.6;0
ME098;2025-02-10 19:10:00;4.1;1012.1;93;3.3;0;;323;;
ME098;2025-02-10 19:20:00;4.1;1012.4;93;3.3;0;;323;;
ME098;2025-02-10 19:30:00;4;1012.5;93;2.8;0;;323;;
ME098;2025-02-10 19:40:00;3.9;1012.7;93;2.8;0;;323;;
ME098;2025-02-10 19:50:00;3.8;1012.8;93;2.8;0;;323;;
ME098;2025-02-10 20:00:00;3.7;1013;93;2.8;0;;323;;0
ME098;2025-02-10 20:10:00;3.7;1013.1;93;2.8;0;;323;;
ME098;2025-02-10 20:20:00;3.6;1013.2;93;2.8;0;;323;;
ME098;2025-02-10 20:30:00;3.5;1013.2;93;2.8;0;;323;;
ME098;2025-02-10 20:40:00;3.5;1013.2;93;2.8;0;;323;;
ME098;2025-02-10 20:50:00;3.5;1013.2;93;2.8;0;;323;;
ME098;2025-02-10 21:00:00;3.6;1013.4;93;2.8;0;;323;;0
ME098;2025-02-10 21:10:00;3.6;1013.5;94;2.8;0;;323;;
ME098;2025-02-10 21:20:00;3.7;1013.5;94;2.8;0;;323;;
ME098;2025-02-10 21:30:00;3.8;1013.6;94;2.8;0;;323;;
ME098;2025-02-10 21:40:00;3.8;1013.6;94;2.8;0;;323;;
ME098;2025-02-10 21:50:00;3.9;1013.7;94;3.3;0;;323;;
ME098;2025-02-10 22:00:00;4;1013.7;94;3.3;0;;323;;0
ME098;2025-02-10 22:10:00;4.1;1013.8;94;3.3;0;;323;;
ME098;2025-02-10 22:20:00;4.2;1013.9;94;3.3;0;;323;;
ME098;2025-02-10 22:30:00;4.2;1014.1;94;3.3;0;;323;;
ME098;2025-02-10 22:40:00;4.1;1014.2;94;3.3;0;;323;;
ME098;2025-02-10 22:50:00;4.1;1014.3;94;3.3;0;;323;;
ME098;2025-02-10 23:00:00;4.1;1014.4;94;3.3;0;;323;;0
ME098;2025-02-10 23:10:00;3.9;1014.5;94;3.3;0;;323;;
ME098;2025-02-10 23:20:00;3.9;1014.6;93;2.8;0;;323;;
ME098;2025-02-10 23:30:00;3.8;1014.7;93;2.8;0;;323;;
ME098;2025-02-10 23:40:00;3.8;1014.8;93;2.8;0;;323;;
ME098;2025-02-10 23:50:00;3.8;1014.8;93;2.8;0;;323;;
ME098;2025-02-11 00:00:00;3.8;1015;93;2.8;0;;323;;0
ME098;2025-02-11 00:10:00;3.8;1015;93;2.8;0;;323;;
ME098;2025-02-11 00:20:00;3.8;1014.9;92;2.8;0;;323;;
ME098;2025-02-11 00:30:00;3.8;1014.9;92;2.8;0;;323;;
ME098;2025-02-11 00:40:00;3.9;1014.9;92;2.8;0;;323;;
ME098;2025-02-11 00:50:00;3.8;1014.7;92;2.8;0;;323;;
ME098;2025-02-11 01:00:00;3.8;1014.8;92;2.8;0;;323;;0
ME098;2025-02-11 01:10:00;3.8;1014.9;92;2.8;0;;323;;
ME098;2025-02-11 01:20:00;3.8;1014.9;92;2.8;0;;323;;
ME098;2025-02-11 01:30:00;3.9;1015.1;91;2.8;0;;323;;
ME098;2025-02-11 01:40:00;3.9;1015.1;91;2.8;0;;323;;
ME098;2025-02-11 01:50:00;4;1015.1;91;2.8;0;;323;;
ME098;2025-02-11 02:00:00;4.1;1015.1;91;2.8;0;;323;;0
ME098;2025-02-11 02:10:00;4.1;1015.2;91;2.8;0;;323;;
ME098;2025-02-11 02:20:00;4.1;1015.2;90;2.8;0;;323;;
ME098;2025-02-11 02:30:00;4.1;1015.2;90;2.8;0;;323;;
ME098;2025-02-11 02:40:00;4.2;1015.2;90;2.8;0;;323;;
ME098;2025-02-11 02:50:00;4.2;1015.2;90;2.8;0;;323;;
ME098;2025-02-11 03:00:00;4.2;1015.3;90;2.8;0;;323;;0
ME098;2025-02-11 03:10:00;4.3;1015.2;90;2.8;0;;323;;
ME098;2025-02-11 03:20:00;4.3;1015.3;90;2.8;0;;323;;
ME098;2025-02-11 03:30:00;4.4;1015.3;90;2.8;0;;323;;
ME098;2025-02-11 03:40:00;4.4;1015.2;90;2.8;0;;323;;
ME098;2025-02-11 03:50:00;4.5;1015.2;90;3.3;0;;323;;
ME098;2025-02-11 04:00:00;4.5;1015.3;90;3.3;0;;323;;0
ME098;2025-02-11 04:10:00;4.6;1015.1;90;3.3;0;;323;;
ME098;2025-02-11 04:20:00;4.6;1015.3;90;3.3;0;;323;;
ME098;2025-02-11 04:30:00;4.6;1015.2;91;3.3;0;;323;;
ME098;2025-02-11 04:40:00;4.6;1015.2;91;3.3;0;;323;;
ME098;2025-02-11 04:50:00;4.6;1015.2;91;3.3;0;;323;;
ME098;2025-02-11 05:00:00;4.6;1015.2;91;3.3;0;;323;;0
ME098;2025-02-11 05:10:00;4.2;1015.2;90;2.8;0;;323;;
ME098;2025-02-11 05:20:00;;1015.1;;;;;;;
ME098;2025-02-11 05:30:00;;1015.2;;;;;;;
ME098;2025-02-11 05:40:00;;1015.1;;;;;;;
ME098;2025-02-11 05:50:00;;1015.2;;;;;;;
ME098;2025-02-11 06:00:00;;1015.2;;;;;;;0
ME098;2025-02-11 06:10:00;;1015.3;;;;;;;
ME098;2025-02-11 06:20:00;;1015.3;;;;;;;
ME098;2025-02-11 06:30:00;;1015.4;;;;;;;
ME098;2025-02-11 06:40:00;;1015.3;;;;;;;
ME098;2025-02-11 06:50:00;;1015.4;;;;;;;
ME098;2025-02-11 07:00:00;;1015.4;;;;;;;0
ME098;2025-02-11 07:10:00;;1015.4;;;;;;;
ME098;2025-02-11 07:20:00;;1015.5;;;;;;;
ME098;2025-02-11 07:30:00;;1015.6;;;;;;;
ME098;2025-02-11 07:40:00;;1015.6;;;;;;;
ME098;2025-02-11 07:50:00;;1015.8;;;;;;;
ME098;2025-02-11 08:00:00;;1015.8;;;;;;;0
ME098;2025-02-11 08:10:00;;1015.8;;;;;;;
ME098;2025-02-11 08:20:00;;1015.9;;;;;;;
ME098;2025-02-11 08:30:00;;1016;;;;;;;
ME098;2025-02-11 08:40:00;;1016;;;;;;;
ME098;2025-02-11 08:50:00;;1016;;;;;;;
ME098;2025-02-11 09:00:00;;1015.9;;;;;;;0
ME098;2025-02-11 09:10:00;;1015.9;;;;;;;
ME098;2025-02-11 09:20:00;4.9;1015.8;90;3.3;;;323;;
ME098;2025-02-11 09:30:00;4.9;1015.8;90;3.3;0;;323;;
ME098;2025-02-11 09:40:00;4.9;1015.9;90;3.3;0;;323;;
ME098;2025-02-11 09:50:00;4.9;1015.9;90;3.3;0;;323;;
ME098;2025-02-11 10:00:00;5;1015.9;90;3.3;0;;323;;0
ME098;2025-02-11 10:10:00;5.1;1016;90;3.3;0;;323;;
ME098;2025-02-11 10:20:00;5.1;1015.9;90;3.9;0;;323;;
ME098;2025-02-11 10:30:00;5.2;1016;90;3.9;0;;323;;
ME098;2025-02-11 10:40:00;5.2;1016;90;3.9;0;;323;;
ME098;2025-02-11 10:50:00;5.3;1015.9;89;3.9;0;;323;;
ME098;2025-02-11 11:00:00;5.4;1015.9;89;3.9;0;;323;;0
ME098;2025-02-11 11:10:00;5.4;1015.9;89;3.9;0;;323;;
ME098;2025-02-11 11:20:00;5.5;1015.8;88;3.9;0;;323;;
ME098;2025-02-11 11:30:00;5.5;1015.8;88;3.9;0;;323;;
ME098;2025-02-11 11:40:00;5.6;1015.7;88;3.9;0;;323;;
ME098;2025-02-11 11:50:00;5.7;1015.7;88;3.9;0;;323;;
ME098;2025-02-11 12:00:00;5.7;1015.6;87;3.9;0;;323;;0
ME098;2025-02-11 12:10:00;5.7;1015.6;87;3.9;0;;323;;
ME098;2025-02-11 12:20:00;5.7;1015.5;86;3.3;0;;323;;
ME098;2025-02-11 12:30:00;5.8;1015.4;85;3.3;0;;323;;
ME098;2025-02-11 12:40:00;5.9;1015.4;85;3.3;0;;323;;
ME098;2025-02-11 12:50:00;5.9;1015.3;85;3.9;0;;323;;
ME098;2025-02-11 13:00:00;6;1015.2;84;3.3;0;;323;;0
ME098;2025-02-11 13:10:00;6;1015.1;84;3.3;0;;323;;
ME098;2025-02-11 13:20:00;6;1015.1;82;3.3;0;;323;;
ME098;2025-02-11 13:30:00;6.1;1015;81;2.8;0;;323;;
ME098;2025-02-11 13:40:00;6.1;1015;81;3.3;0;;323;;
ME098;2025-02-11 13:50:00;6.2;1015;80;2.8;0;;323;;
ME098;2025-02-11 14:00:00;6.3;1014.9;79;2.8;0;;323;0.2;0.2
ME098;2025-02-11 14:10:00;6.3;1014.9;78;2.8;0;;323;;
ME098;2025-02-11 14:20:00;6.3;1014.9;76;2.2;0;;323;;
ME098;2025-02-11 14:30:00;6.3;1014.7;75;2.2;0;;323;;
ME098;2025-02-11 14:40:00;6.4;1014.8;75;2.2;0;;323;;
ME098;2025-02-11 14:50:00;6.4;1014.7;74;2.2;0;;323;;
ME098;2025-02-11 15:00:00;6.5;1014.6;75;2.2;0;;323;0.2;0
ME098;2025-02-11 15:10:00;6.6;1014.6;74;2.2;0;;323;;
ME098;2025-02-11 15:20:00;6.6;1014.6;74;2.2;0;;323;;
ME098;2025-02-11 15:30:00;6.6;1014.6;74;2.2;0;;323;;
ME098;2025-02-11 15:40:00;6.6;1014.6;74;2.2;0;;323;;
ME098;2025-02-11 15:50:00;6.6;1014.5;74;2.2;0;;323;;
ME098;2025-02-11 16:00:00;6.6;1014.4;74;2.2;0;;323;0.2;0
ME098;2025-02-11 16:10:00;6.5;1014.4;74;2.2;0;;323;;
ME098;2025-02-11 16:20:00;6.6;1014.4;75;2.2;0;;323;;
ME098;2025-02-11 16:30:00;6.6;1014.5;75;2.2;0;;323;;
ME098;2025-02-11 16:40:00;6.5;1014.5;75;2.2;0;;323;;
ME098;2025-02-11 16:50:00;6.4;1014.5;75;2.2;0;;323;;
ME098;2025-02-11 17:00:00;6.3;1014.5;75;2.2;0;;323;;0
ME098;2025-02-11 17:10:00;6.2;1014.4;75;2.2;0;;323;;
ME098;2025-02-11 17:20:00;6.1;1014.4;76;2.2;0;;323;;
ME098;2025-02-11 17:30:00;6.1;1014.4;77;2.2;0;;323;;
ME098;2025-02-11 17:40:00;6;1014.5;77;2.2;0;;323;;
ME098;2025-02-11 17:50:00;5.9;1014.5;78;2.2;0;;323;;
ME098;2025-02-11 18:00:00;5.9;1014.6;78;2.2;0;;323;;0
