station_id;dh_utc;temperature_degC;pression_hPa;humidite_%;point_de_rosee_degC;vent_moyen_km/h;vent_rafales_km/h;vent_direction_deg;pluie_3h_mm;pluie_1h_mm
ME098;2025-05-23 01:30:00;11.8;1015;65;5.6;0;;319;;
ME098;2025-05-23 01:40:00;11.6;1015.1;64;5;0;;319;;
ME098;2025-05-23 01:50:00;11.5;1015.1;64;5;0;;319;;
ME098;2025-05-23 02:00:00;11.3;1015.1;64;4.4;0;;319;;0
ME098;2025-05-23 02:10:00;11.2;1015.2;65;5;0;;319;;
ME098;2025-05-23 02:20:00;11.2;1015.2;66;5;0;;319;;
ME098;2025-05-23 02:30:00;11.1;1015.3;67;5;0;;319;;
ME098;2025-05-23 02:40:00;10.9;1015.3;66;5;0;;319;;
ME098;2025-05-23 02:50:00;10.8;1015.4;66;4.4;0;;319;;
ME098;2025-05-23 03:00:00;10.7;1015.4;66;4.4;0;;319;;0
ME098;2025-05-23 03:10:00;10.6;1015.5;66;4.4;0;;319;;
ME098;2025-05-23 03:20:00;10.6;1015.6;67;4.4;0;;318;;
ME098;2025-05-23 03:30:00;10.4;1015.6;67;4.4;0;;318;;
ME098;2025-05-23 03:40:00;10.3;1015.6;66;4.4;0;;318;;
ME098;2025-05-23 03:50:00;10.2;1015.7;66;3.9;0;;318;;
ME098;2025-05-23 04:00:00;10.1;1015.8;67;4.4;0;;318;;0
ME098;2025-05-23 04:10:00;10;1015.7;67;3.9;0;;318;;
ME098;2025-05-23 04:20:00;9.9;1015.8;67;3.9;0;;318;;
ME098;2025-05-23 04:30:00;9.8;1015.8;67;3.9;0;;318;;
ME098;2025-05-23 04:40:00;9.7;1015.9;68;3.9;0;;318;;
ME098;2025-05-23 04:50:00;9.6;1016;68;3.9;0;;318;;
ME098;2025-05-23 05:00:00;9.6;1016;68;3.9;0;;318;;0
ME098;2025-05-23 05:10:00;9.6;1016;67;3.9;0;;318;;
ME098;2025-05-23 05:20:00;9.6;1016;66;3.3;0;;318;;
ME098;2025-05-23 05:30:00;9.8;1016.1;66;3.9;0;;318;;
ME098;2025-05-23 05:40:00;10;1016.2;68;4.4;0;;318;;
ME098;2025-05-23 05:50:00;10.2;1016.2;66;3.9;0;;318;;
ME098;2025-05-23 06:00:00;10.5;1016.3;65;3.9;0;;318;;0
ME098;2025-05-23 06:10:00;10.7;1016.5;63;3.9;0;;318;;
ME098;2025-05-23 06:20:00;11;1016.5;62;3.9;0;;318;;
ME098;2025-05-23 06:30:00;11.2;1016.5;60;3.3;0;;318;;
ME098;2025-05-23 06:40:00;11.5;1016.6;58;3.3;0;;318;;
ME098;2025-05-23 06:50:00;11.8;1016.7;57;3.3;0;;318;;
ME098;2025-05-23 07:00:00;12.1;1016.8;54;2.8;0;;318;;0
ME098;2025-05-23 07:10:00;12.6;1016.8;52;2.8;0;;318;;
ME098;2025-05-23 07:20:00;13;1016.9;52;3.3;0;;318;;
ME098;2025-05-23 07:30:00;13.6;1016.9;50;3.3;0;;318;;
ME098;2025-05-23 07:40:00;14.3;1016.8;46;2.8;0;;318;;
ME098;2025-05-23 07:50:00;14.7;1016.8;45;2.8;0;;318;;
ME098;2025-05-23 08:00:00;15.2;1016.8;46;3.3;0;;318;;0
ME098;2025-05-23 08:10:00;15.7;1016.8;44;3.3;0;;318;;
ME098;2025-05-23 08:20:00;16.1;1016.9;44;3.9;0;;318;;
ME098;2025-05-23 08:30:00;16.1;1016.8;43;3.3;0;;318;;
ME098;2025-05-23 08:40:00;16.3;1016.8;43;3.3;0;;318;;
ME098;2025-05-23 08:50:00;16.4;1016.8;43;3.9;0;;318;;
ME098;2025-05-23 09:00:00;16.7;1016.8;42;3.3;0;;318;;0
ME098;2025-05-23 09:10:00;17;1016.9;43;4.4;0;;318;;
ME098;2025-05-23 09:20:00;17.6;1016.8;44;5;0;;318;;
ME098;2025-05-23 09:30:00;17.8;1016.8;42;4.4;0;;318;;
ME098;2025-05-23 09:40:00;18.3;1016.8;41;5;0;;318;;
ME098;2025-05-23 09:50:00;18.3;1016.9;40;4.4;0;;318;;
ME098;2025-05-23 10:00:00;18.4;1016.9;42;5;0;;318;;0
ME098;2025-05-23 10:10:00;18.8;1016.8;38;3.9;0;;318;;
ME098;2025-05-23 10:20:00;19.2;1016.7;40;5;0;;318;;
ME098;2025-05-23 10:30:00;19.6;1016.7;41;6.1;0;;318;;
ME098;2025-05-23 10:40:00;20.1;1016.7;37;5;0;;318;;
ME098;2025-05-23 10:50:00;19.5;1016.7;36;3.9;0;;318;;
ME098;2025-05-23 11:00:00;18.8;1016.6;38;3.9;0;;318;;0
ME098;2025-05-23 11:10:00;19.1;1016.6;37;3.9;0;;318;;
ME098;2025-05-23 11:20:00;19.2;1016.5;36;3.9;0;;318;;
ME098;2025-05-23 11:30:00;19.3;1016.4;36;3.9;0;;318;;
ME098;2025-05-23 11:40:00;19.3;1016.2;37;4.4;0;;318;;
ME098;2025-05-23 11:50:00;19.8;1016.2;34;3.3;0;;318;;
ME098;2025-05-23 12:00:00;19.4;1016.2;35;3.3;0;;318;;0
ME098;2025-05-23 12:10:00;19.4;1016.2;38;4.4;0;;318;;
ME098;2025-05-23 12:20:00;19.6;1016.2;36;3.9;0;;318;;
ME098;2025-05-23 12:30:00;19.9;1016.1;34;3.3;0;;318;;
ME098;2025-05-23 12:40:00;20;1015.9;35;3.9;0;;318;;
ME098;2025-05-23 12:50:00;20.6;1015.8;36;5;0;;318;;
ME098;2025-05-23 13:00:00;20.3;1015.8;32;2.8;0;;318;;0
ME098;2025-05-23 13:10:00;20.4;1015.8;33;3.3;0;;318;;
ME098;2025-05-23 13:20:00;20.4;1015.8;35;4.4;0;;318;;
ME098;2025-05-23 13:30:00;20.7;1015.8;31;2.8;0;;318;;
ME098;2025-05-23 13:40:00;20.2;1015.8;34;3.9;0;;318;;
ME098;2025-05-23 13:50:00;20.6;1015.7;33;3.9;0;;318;;
ME098;2025-05-23 14:00:00;20.5;1015.6;34;3.9;0;;318;;0
ME098;2025-05-23 14:10:00;20.3;1015.7;36;4.4;0;;318;;
ME098;2025-05-23 14:20:00;20.3;1015.7;33;3.3;0;;318;;
ME098;2025-05-23 14:30:00;19.9;1015.7;34;3.3;0;;318;;
ME098;2025-05-23 14:40:00;19.8;1015.7;35;3.9;0;;318;;
ME098;2025-05-23 14:50:00;19.9;1015.6;34;3.3;0;;318;;
ME098;2025-05-23 15:00:00;20.9;1015.7;36;5;0;;318;;0
ME098;2025-05-23 15:10:00;21.1;1015.6;34;4.4;0;;318;;
ME098;2025-05-23 15:20:00;20.6;1015.6;33;3.9;0;;318;;
ME098;2025-05-23 15:30:00;20;1015.6;33;3.3;0;;318;;
ME098;2025-05-23 15:40:00;19.4;1015.6;34;3.3;0;;318;;
ME098;2025-05-23 15:50:00;19.3;1015.5;37;4.4;0;;318;;
ME098;2025-05-23 16:00:00;19.4;1015.5;35;3.3;0;;318;;0
ME098;2025-05-23 16:10:00;19.6;1015.4;34;3.3;0;;318;;
ME098;2025-05-23 16:20:00;19.3;1015.4;35;3.3;0;;318;;
ME098;2025-05-23 16:30:00;19;1015.3;38;4.4;0;;318;;
ME098;2025-05-23 16:40:00;18.8;1015.4;36;3.3;0;;318;;
ME098;2025-05-23 16:50:00;18.5;1015.5;36;3.3;0;;318;;
ME098;2025-05-23 17:00:00;18.3;1015.5;36;2.8;0;;318;;0
ME098;2025-05-23 17:10:00;18.1;1015.5;36;2.8;0;;318;;
ME098;2025-05-23 17:20:00;17.9;1015.5;38;3.3;0;;318;;
ME098;2025-05-23 17:30:00;17.8;1015.6;38;3.3;0;;318;;
ME098;2025-05-23 17:40:00;17.7;1015.6;38;3.3;0;;318;;
ME098;2025-05-23 17:50:00;17.6;1015.7;39;3.3;0;;318;;
ME098;2025-05-23 18:00:00;17.4;1015.8;40;3.9;0;;318;;0
ME098;2025-05-23 18:10:00;17.3;1015.8;39;3.3;0;;318;;
ME098;2025-05-23 18:20:00;17.2;1015.8;41;3.9;0;;318;;
ME098;2025-05-23 18:30:00;17;1015.9;41;3.3;0;;318;;
ME098;2025-05-23 18:40:00;16.8;1015.8;42;3.9;0;;318;;
ME098;2025-05-23 18:50:00;16.7;1015.8;42;3.3;0;;318;;
ME098;2025-05-23 19:00:00;16.4;1015.7;43;3.9;0;;318;;0
ME098;2025-05-23 19:10:00;16.2;1015.8;43;3.3;0;;318;;
ME098;2025-05-23 19:20:00;16;1015.8;44;3.9;0;;318;;
ME098;2025-05-23 19:30:00;15.8;1015.7;45;3.9;0;;318;;
ME098;2025-05-23 19:40:00;15.6;1015.7;44;3.3;0;;318;;
ME098;2025-05-23 19:50:00;15.3;1015.8;44;2.8;0;;318;;
ME098;2025-05-23 20:00:00;15.1;1015.8;44;2.8;0;;318;;0
ME098;2025-05-23 20:10:00;14.8;1015.9;45;2.8;0;;318;;
ME098;2025-05-23 20:20:00;14.6;1016;46;2.8;0;;318;;
ME098;2025-05-23 20:30:00;14.4;1016;47;3.3;0;;318;;
ME098;2025-05-23 20:40:00;14.2;1016;47;2.8;0;;318;;
ME098;2025-05-23 20:50:00;14;1016.1;49;3.3;0;;318;;
ME098;2025-05-23 21:00:00;13.8;1016.1;49;3.3;0;;318;;0
ME098;2025-05-23 21:10:00;13.7;1016;51;3.3;0;;318;;
ME098;2025-05-23 21:20:00;13.6;1016;52;3.9;0;;318;;
ME098;2025-05-23 21:30:00;13.4;1016;56;4.4;0;;318;;
ME098;2025-05-23 21:40:00;13.4;1016;58;5;0;;318;;
ME098;2025-05-23 21:50:00;13.3;1016.1;58;5;0;;318;;
ME098;2025-05-23 22:00:00;13.2;1016;58;5;0;;318;;0
ME098;2025-05-23 22:10:00;13.1;1016;57;4.4;0;;318;;
ME098;2025-05-23 22:20:00;12.9;1016;57;4.4;0;;318;;
ME098;2025-05-23 22:30:00;12.8;1016.1;57;4.4;0;;318;;
ME098;2025-05-23 22:40:00;12.7;1016;57;4.4;0;;318;;
ME098;2025-05-23 22:50:00;12.6;1016;58;4.4;0;;318;;
ME098;2025-05-23 23:00:00;12.4;1016;58;4.4;0;;318;;0
ME098;2025-05-23 23:10:00;12.3;1016.1;58;3.9;0;;318;;
ME098;2025-05-23 23:20:00;12.3;1016.1;59;4.4;0;;318;;
ME098;2025-05-23 23:30:00;12.2;1016.1;59;4.4;0;;318;;
ME098;2025-05-23 23:40:00;12.1;1016;60;4.4;0;;318;;
ME098;2025-05-23 23:50:00;12.1;1016;60;4.4;0;;318;;
ME098;2025-05-24 00:00:00;12;1015.9;59;3.9;0;;318;;0
ME098;2025-05-24 00:10:00;12;1016;60;4.4;0;;318;;
ME098;2025-05-24 00:20:00;12.1;1015.8;60;4.4;0;;318;;
ME098;2025-05-24 00:30:00;12.1;1015.7;60;4.4;0;;318;;
ME098;2025-05-24 00:40:00;12.2;1015.6;60;4.4;0;;318;;
ME098;2025-05-24 00:50:00;12.1;1015.7;59;3.9;0;;318;;
ME098;2025-05-24 01:00:00;12;1015.7;60;4.4;0;;318;;0
ME098;2025-05-24 01:10:00;11.9;1015.6;60;4.4;0;;318;;
ME098;2025-05-24 01:20:00;11.9;1015.5;61;4.4;0;;318;;
ME098;2025-05-24 01:30:00;11.8;1015.4;61;4.4;0;;318;;
ME098;2025-05-24 01:40:00;11.7;1015.4;62;4.4;0;;318;;
ME098;2025-05-24 01:50:00;11.6;1015.2;62;4.4;0;;318;;
ME098;2025-05-24 02:00:00;11.6;1015.1;62;4.4;0;;318;;0
ME098;2025-05-24 02:10:00;11.5;1015;63;4.4;0;;318;;
ME098;2025-05-24 02:20:00;11.4;1015.1;64;5;0;;318;;
ME098;2025-05-24 02:30:00;11.4;1015;64;5;0;;318;;
ME098;2025-05-24 02:40:00;11.3;1014.9;65;5;0;;318;;
ME098;2025-05-24 02:50:00;11.2;1014.8;65;5;0;;318;;
ME098;2025-05-24 03:00:00;11.2;1014.8;65;5;0;;318;;0
ME098;2025-05-24 03:10:00;11.1;1014.7;65;4.4;0;;318;;
ME098;2025-05-24 03:20:00;11;1014.7;65;4.4;0;;318;;
ME098;2025-05-24 03:30:00;10.9;1014.6;66;5;0;;318;;
ME098;2025-05-24 03:40:00;10.9;1014.5;67;5;0;;318;;
ME098;2025-05-24 03:50:00;10.9;1014.6;67;5;0;;318;;
ME098;2025-05-24 04:00:00;10.9;1014.7;68;5;0;;318;;0
ME098;2025-05-24 04:10:00;10.9;1014.7;69;5.6;0;;318;;
ME098;2025-05-24 04:20:00;10.9;1014.6;69;5.6;0;;318;;
ME098;2025-05-24 04:30:00;11;1014.5;69;5.6;0;;318;;
ME098;2025-05-24 04:40:00;11.1;1014.5;68;5.6;0;;318;;
ME098;2025-05-24 04:50:00;11.2;1014.5;68;5.6;0;;318;;
ME098;2025-05-24 05:00:00;11.3;1014.5;69;5.6;0;;318;;0
ME098;2025-05-24 05:10:00;11.4;1014.5;69;6.1;0;;318;;
ME098;2025-05-24 05:20:00;11.6;1014.5;70;6.1;0;;318;;
ME098;2025-05-24 05:30:00;11.8;1014.6;70;6.7;0;;318;;
ME098;2025-05-24 05:40:00;11.9;1014.7;68;6.1;0;;318;;
ME098;2025-05-24 05:50:00;12.1;1014.7;67;6.1;0;;318;;
ME098;2025-05-24 06:00:00;12.3;1014.7;65;6.1;0;;318;;0
ME098;2025-05-24 06:10:00;12.6;1014.6;63;5.6;0;;318;;
ME098;2025-05-24 06:20:00;12.8;1014.6;62;5.6;0;;318;;
ME098;2025-05-24 06:30:00;13.1;1014.7;60;5.6;0;;318;;
ME098;2025-05-24 06:40:00;13.4;1014.8;58;5;0;;318;;
ME098;2025-05-24 06:50:00;13.7;1014.9;58;5.6;0;;318;;
ME098;2025-05-24 07:00:00;13.8;1014.7;59;5.6;0;;318;;0
ME098;2025-05-24 07:10:00;14.1;1014.7;59;6.1;0;;318;;
ME098;2025-05-24 07:20:00;14.2;1014.6;60;6.7;0;;318;;
ME098;2025-05-24 07:30:00;14.4;1014.7;60;6.7;0;;318;;
